tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2002-10,5578.9644055159315
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2002-11,-223.33748619820383
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2002-12,845.0382616874601
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2003-01,178.4031997907133
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2003-02,514.2365046194692
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2003-03,229.0956815254965
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2003-04,11.124293148777083
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2003-05,244.33971384960088
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2003-06,980.3953030164639
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2003-07,1228.8579101146229
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2003-08,506.4085594583954
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2003-09,743.1007898506294
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2003-10,4309.119737877175
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2003-11,298.56064946997634
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2003-12,8515.982317676626
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2004-01,347.4486455044867
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2004-02,677.3968013341057
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2004-03,2274.0403471345317
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2004-04,218.4119493225807
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2004-05,148.9566889389524
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2004-06,185.9446074791724
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2004-07,852.0104876167278
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2004-08,1220.0944154393915
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2004-09,481.75536167515475
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2004-10,786.6521738202858
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2004-11,1013.5485887681754
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2004-12,6014.166296141452
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2005-01,-148.39602929260926
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2005-02,3937.8998683045656
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2005-03,2232.809044706852
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2005-04,-139.0572944661619
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2005-05,1375.0479107453461
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2005-06,1364.2729369133901
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2005-07,1195.8705377843091
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2005-08,1200.1353552554338
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2005-09,2987.5942738579856
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2005-10,4395.446042068537
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2005-11,1661.595095404749
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2005-12,9522.693647550035
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2006-01,5174.6566359915605
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2006-02,1052.7452924765767
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2006-03,-596.7301477513658
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2006-04,294.90976966365855
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2006-05,1249.1193536100452
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2006-06,1045.4691009784008
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2006-07,2202.865048410061
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2006-08,328.7126137774298
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2006-09,-1479.6703534121827
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2006-10,1689.229334738502
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2006-11,1416.9574766663022
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2006-12,10771.271965082402
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2007-01,427.66358118790316
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2007-02,708.837184463914
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2007-03,893.8111446247719
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2007-04,636.5371549911855
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2007-05,1273.405317329711
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2007-06,1681.087495978726
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2007-07,518.0848528186325
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2007-08,1575.186185199506
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2007-09,817.1502027826424
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2007-10,2615.8596052904204
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2007-11,5466.863588047541
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2007-12,5427.380159522853
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2008-01,643.2733930017027
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2008-02,320.4449348161421
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2008-03,585.6404331857774
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2008-04,893.0440263023816
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2008-05,314.2677056087303
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2008-06,715.8069473946298
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2008-07,3024.3176792013846
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2008-08,-4396.746187361773
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2008-09,556.924778538642
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2008-10,1963.4411085690617
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2008-11,1856.6792647531142
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2008-12,2479.8268640734673
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2009-01,1987.3546995260292
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2009-02,345.67480663068966
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2009-03,-4579.342236514738
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2009-04,1130.2184129250502
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2009-05,760.2360447066678
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2009-06,-4159.508202409442
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2009-07,1803.54209918291
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2009-08,1839.5460242553218
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2009-09,1774.2112742497409
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2009-10,3360.68932744322
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2009-11,1328.1774407068094
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2009-12,1162.7341766931563
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2010-01,1952.1107959143205
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2010-02,1231.1250117632571
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2010-03,2029.890093389514
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2010-04,935.4258759885283
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2010-05,1006.5512891278424
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2010-06,1563.4845791396988
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2010-07,517.8004113461234
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2010-08,306.85218920688897
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2010-09,683.9807436848955
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2010-10,2291.6117232013107
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2010-11,-467.1528961437039
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2010-12,-330.8905264515315
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2011-01,3214.7619501605504
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2011-02,-746.7227648395576
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2011-03,1172.2008887340862
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2011-04,641.5555504451477
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2011-05,601.6160294327761
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2011-06,2519.206535789075
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2011-07,2304.2937323420524
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2011-08,471.4577788224875
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2011-09,312.86809077812205
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2011-10,3240.146728378814
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2011-11,562.5885203964383
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2011-12,1168.0146043572245
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2012-01,6387.239899693521
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2012-02,186.93847722540355
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2012-03,1083.4576275974698
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2012-04,3812.5531926285566
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2012-05,910.1643374896936
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2012-06,1227.877636721731
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2012-07,906.7246783714471
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2012-08,-874.3844766143015
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2012-09,158.60430334181885
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2012-10,1590.9271465539305
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2012-11,933.3939523395704
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2012-12,413.9787938714391
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2013-01,1287.912700944849
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2013-02,1087.2760326242262
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2013-03,1838.5807847098847
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2013-04,2978.83784203417
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2013-05,86.48778281288254
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2013-06,1529.5367096366365
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2013-07,255.40351765528385
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2013-08,-44.078913615618795
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2013-09,469.27130881732495
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2013-10,1319.3544443598316
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2013-11,1060.9800093664583
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2013-12,401.4415227308193
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2014-01,1616.6889280721941
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2014-02,-306.42222537496104
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2014-03,361.17825819088415
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2014-04,1957.481245611608
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2014-05,865.5689650728232
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2014-06,487.6426009353853
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2014-07,705.80736822651
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2014-08,398.662369372099
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2014-09,646.1894125524036
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2014-10,820.0213028394764
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2014-11,581.1550239426796
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2014-12,287.53129585768824
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2015-01,1320.7499509962547
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2015-02,921.7933663380956
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2015-03,713.0227763408832
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2015-04,6955.9283019202585
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2015-05,995.5508950953915
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2015-06,6037.580644510221
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2015-07,11716.748347191027
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2015-08,1447.3293970426914
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2015-09,1223.9276479962214
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2015-10,1383.8717903359902
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2015-11,376.28266804371907
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2015-12,59530.05754032087
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2016-01,19435.80497924532
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2016-02,1392.7387482721565
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2016-03,557.2732764621152
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2016-04,517.0373048348932
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2016-05,440.1325335414075
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2016-06,377.6777988109347
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2016-07,14808.293135766247
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2016-08,56.98815248787186
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2016-09,899.15105058915
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2016-10,188.00779076867585
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2016-11,544.3160232494027
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2016-12,548.3400189366636
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2017-01,14322.02202314586
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2017-02,75.66825428095014
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2017-03,482.33047917969736
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2017-04,350.7069609885885
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2017-05,337.3535568608119
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2017-06,299.4290540086114
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2017-07,11605.73117716157
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2017-08,382.3759849601554
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2017-09,244.09876083998498
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2017-10,397.3832739595931
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2017-11,404.75940207139513
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2017-12,485.0251170625549
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2018-01,9352.223918563077
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2018-02,387.5431296976866
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2018-03,573.4313738849788
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2018-04,208.05013173100016
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2018-05,355.89315511097675
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2018-06,673.150882992451
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2018-07,7241.290132247919
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2018-08,522.0342763418681
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2018-09,682.5941142119756
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2018-10,929.3854568029792
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2018-11,743.8293565866039
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2018-12,2305.2273977421487
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2019-01,7012.864374164673
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2019-02,118.82356725218708
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2019-03,417.84474355886204
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2019-04,98.78315591019572
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2019-05,136.10654011330962
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2019-06,713.6995853824591
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2019-07,6187.245953735111
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2019-08,181.44813922105305
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2019-09,158.9653812741703
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2019-10,77.60365690808808
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2019-11,258.1484058919144
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2019-12,1284.9698211351943
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2020-01,4253.9022397785275
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2020-02,560.596168323101
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2020-03,513.097255195573
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2020-04,24396.322610261155
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2020-05,48.17878515204449
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2020-06,1145.2769694240772
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2020-07,-15622.141398230271
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2020-08,18809.585070495614
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2020-09,7250.264204437955
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2020-10,-7558.574783068916
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2020-11,-5806.959508869942
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2020-12,2283.559227578769
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2021-01,2827.815323356958
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2021-02,138.02011390193564
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2021-03,74.00960529490405
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2021-04,449.35179693318514
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2021-05,353.5636074071528
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2021-06,150.64281239658806
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2021-07,3026.2762034708812
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2021-08,37.9725636882495
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2021-09,-43.53644813807525
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2021-10,1008.0456364079243
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2021-11,386.17218530190144
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2021-12,1411.821612872628
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2022-01,3667.444837979028
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2022-02,2316.176665072756
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2022-03,178.53699144753895
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2022-04,595.824946125831
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2022-05,2083.270361580634
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2022-06,2304.004454378776
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2022-07,3957.5443597076355
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2022-08,598.7639946584513
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2022-09,-72.87398654192275
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2022-10,990.8511011203059
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2022-11,424.4430730992831
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2022-12,1411.31440386588
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2023-01,1924.4074289370951
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2023-02,922.2683534699203
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2023-03,1997.9701793559113
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2023-04,1655.7086316088244
1.1-A,mensal,constante_ipca,4.3.15,"Subsídios, Subvenções e Proagro",3,2023-05,1657.064163765597
