tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2020-07,2.759160171232433
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2020-08,0.3429739353455742
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2020-09,1.144465265476144
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2020-10,1.4339141255258252
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2020-11,1.4199085899677752
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2020-12,1.3637346719129624
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2021-01,2.4404241882858346
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2021-02,0.8389896867715562
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2021-03,0.4312674516756773
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2021-04,0.6316688774040766
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2021-05,1.0554198540823685
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2021-06,1.1885131362682366
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2021-07,1.2758113804969469
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2021-08,1.2206938119989619
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2021-09,1.082476049372078
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2021-10,0.46952730711637924
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2021-11,0.20553561410596988
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2021-12,0.4689252357081816
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2022-01,1.357640173321778
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2022-02,2.0153617576870726
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2022-03,2.3747558507952906
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2022-04,2.8635466007534207
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2022-05,2.4750920514516093
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2022-06,2.6329661535649835
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2022-07,1.980967718664213
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2022-08,1.8125679025360508
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2022-09,1.489180687456164
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2022-10,1.3510360154212826
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2022-11,1.373007079383917
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2022-12,1.077540045821575
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2023-01,0.7242396400184379
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2023-02,0.6730523768895502
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2023-03,0.5745485572927999
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2023-04,0
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2023-05,0.6919427326390639
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2023-06,0.13352856937514546
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2023-07,0.5851518302921891
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2023-08,0.5310322308626154
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2023-09,0.39821148296779724
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2023-10,0.11266011853294901
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2023-11,0.14130767401466843
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2023-12,0.06511301642448919
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2024-01,0.07342660505217796
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2024-02,0.3157846934610107
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2024-03,0.05153083273677636
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2024-04,0.026659450262137358
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2024-05,0.07966430517492523
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2024-06,0.10511599631456267
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2024-07,0.011396722377649474
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2024-08,0.008050084926936051
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2024-09,0.2193754508193336
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2024-10,0.019546053040718665
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2024-11,0.10078557740880577
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2024-12,0.6098299188692347
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2025-01,0.8975222344155397
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2025-02,3.6334554583902494
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2025-03,0.8978981424164086
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2025-04,0.6336883126146493
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2025-05,1.1925379947512562
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2025-06,1.4531255910788639
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2025-07,1.2675578194864145
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2025-08,2.530283274715623
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2025-09,2.0786371470066145
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2025-10,1.7669752120343265
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2025-11,1.374597704956674
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2025-12,8.402145006131665
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2026-01,1.4616623144712642
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2026-02,1.0128342925565965
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2026-03,0.1827250214772852
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2026-04,0.7047474699337422
1.5-A,mensal,constante_ipca,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2026-05,0.67296176
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2008-01,43.19004530627574
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2008-02,16.674340782518307
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2008-03,31.711648653462937
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2008-04,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2008-05,8.05692339584537
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2008-06,21.45857777396809
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2008-07,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2008-08,13.972373579167908
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2008-09,9.880501444198423
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2008-10,8.883380592680984
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2008-11,21.284996198466608
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2008-12,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2009-01,8.108374198517067
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2009-02,7.2692732376006335
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2009-03,6.946044732189429
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2009-04,206.9637536393051
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2009-05,15.953942935569904
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2009-06,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2009-07,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2009-08,2.4380774945598382
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2009-09,40.18589516698003
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2009-10,50.232708940848944
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2009-11,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2009-12,48.73722754631891
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2010-01,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2010-02,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2010-03,61.87563996848038
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2010-04,40.83536723266832
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2010-05,19.332380041812883
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2010-06,41.796487837053405
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2010-07,45.83451648835521
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2010-08,47.69321899213923
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2010-09,40.67656298206963
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2010-10,39.96217666889029
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2010-11,6.00723582988526
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2010-12,11.921590285195359
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2011-01,48.81814846776537
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2011-02,172.99654630018378
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2011-03,145.0195793698336
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2011-04,116.05590252940782
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2011-05,186.54013182731174
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2011-06,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2011-07,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2011-08,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2011-09,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2011-10,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2011-11,176.89864788855928
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2011-12,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2012-01,403.21884202313026
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2012-02,74.34378791727202
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2012-03,70.48986042228036
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2012-04,44.168118059303495
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2012-05,41.90549766970005
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2012-06,102.4958239157104
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2012-07,101.87205900510465
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2012-08,231.84952069574658
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2012-09,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2012-10,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2012-11,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2012-12,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2013-01,825.3759180540953
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2013-02,102.89535503064971
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2013-03,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2013-04,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2013-05,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2013-06,297.9556938302912
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2013-07,33.25649205324089
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2013-08,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2013-09,76.62200898888054
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2013-10,98.48599889267186
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2013-11,82.1859449659346
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2013-12,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2014-01,193.35549818870166
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2014-02,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2014-03,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2014-04,250.6017061466106
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2014-05,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2014-06,50.782172513426524
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2014-07,86.75641703520748
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2014-08,25.036856910717578
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2014-09,22.301364256554226
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2014-10,8.489766990514596
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2014-11,5.802800037140804
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2014-12,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2015-01,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2015-02,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2015-03,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2015-04,103.92289140088018
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2015-05,60.311814878732626
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2015-06,26.190280453677502
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2015-07,19.279624086336522
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2015-08,31.910352245885342
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2015-09,16.14745662289788
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2015-10,20.025616785807596
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2015-11,0.8014329798991114
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2015-12,0.6962606561077146
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2016-01,5.733991115739644
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2016-02,1.6271470336013834
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2016-03,42.139538156141725
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2016-04,80.13436559580119
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2016-05,9.109757919947146
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2016-06,6.658191537742107
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2016-07,0.3450940110813424
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2016-08,10.031848896205618
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2016-09,1.5256486348705736
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2016-10,8.67276787436817
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2016-11,12.11798323175723
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2016-12,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2017-01,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2017-02,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2017-03,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2017-04,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2017-05,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2017-06,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2017-07,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2017-08,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2017-09,74.85903159192884
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2017-10,38.29022674118924
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2017-11,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2017-12,56.86778309087687
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2018-01,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2018-02,91.54076748011583
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2018-03,38.579212070410726
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2018-04,84.33178234962281
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2018-05,24.53362024679135
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2018-06,87.26441106481636
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2018-07,211.35091577851588
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2018-08,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2018-09,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2018-10,94.42618102916518
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2018-11,55.24566079099758
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2018-12,28.979775103207558
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2019-01,48.24092483505656
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2019-02,10.151660428441037
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2019-03,23.15250578656139
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2019-04,14.420997055890844
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2019-05,24.156384833200384
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2019-06,43.349227778333685
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2019-07,16.534127064235346
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2019-08,22.782597381344107
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2019-09,8.960406762027816
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2019-10,7.24988540847514
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2019-11,11.978870587137433
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2019-12,76.21464155463606
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2020-01,53.31507969210566
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2020-02,30.83230953590046
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2020-03,10.007964359792297
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2020-04,19.315192189844165
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2020-05,6.162625668511103
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2020-06,7.7047785795532215
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2020-07,5.1670199090619935
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2020-08,14.494396116993315
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2020-09,8.045111391376174
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2020-10,20.885929806812282
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2020-11,7.918900939312989
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2020-12,10.594650094545361
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2021-01,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2021-02,13.382722506617869
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2021-03,1.1986137483648531
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2021-04,13.673763331857538
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2021-05,8.1916656374716
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2021-06,102.08670879379235
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2021-07,7.303826816382393
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2021-08,10.060346321824014
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2021-09,6.713095640346151
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2021-10,9.714890389925662
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2021-11,3.9225744010255625
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2021-12,5.460819383770776
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2022-01,7.06380834892883
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2022-02,15.910326621067892
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2022-03,9.131210457608617
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2022-04,0
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2022-05,6.257255662804387
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2022-06,2.661096878524051
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2022-07,12.169961112893192
1.5-A,mensal,constante_ipca,2.3.15.4,Equalização Aquisições do Governo Federal,4,2022-08,7.979135441012104
