tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
2.1-A,anual,pct_pib,1.4.6,Contribuição do Salário Educação,3,2010,0.002843436742348302
2.1-A,anual,pct_pib,1.4.6,Contribuição do Salário Educação,3,2011,0.0029968772085956553
2.1-A,anual,pct_pib,1.4.6,Contribuição do Salário Educação,3,2012,0.0030686915987778503
2.1-A,anual,pct_pib,1.4.6,Contribuição do Salário Educação,3,2013,0.003106408998836644
2.1-A,anual,pct_pib,1.4.6,Contribuição do Salário Educação,3,2014,0.0031667793645203182
2.1-A,anual,pct_pib,1.4.6,Contribuição do Salário Educação,3,2015,0.003182917860396167
2.1-A,anual,pct_pib,1.4.6,Contribuição do Salário Educação,3,2016,0.003113475548686823
2.1-A,anual,pct_pib,1.4.6,Contribuição do Salário Educação,3,2017,0.0030509095715776386
2.1-A,anual,pct_pib,1.4.6,Contribuição do Salário Educação,3,2018,0.003147792807896878
2.1-A,anual,pct_pib,1.4.6,Contribuição do Salário Educação,3,2019,0.00299149849102628
2.1-A,anual,pct_pib,1.4.6,Contribuição do Salário Educação,3,2020,0.002793953145648998
2.1-A,anual,pct_pib,1.4.6,Contribuição do Salário Educação,3,2021,0.0026654740513007
2.1-A,anual,pct_pib,1.4.6,Contribuição do Salário Educação,3,2022,0.0027075929027607433
2.1-A,anual,pct_pib,1.4.6,Contribuição do Salário Educação,3,2023,0.002814269096408326
2.1-A,anual,pct_pib,1.4.6,Contribuição do Salário Educação,3,2024,0.002808173327984127
2.1-A,anual,pct_pib,1.4.6,Contribuição do Salário Educação,3,2025,0.002824544175170108
2.1-A,anual,pct_pib,1.4.7,Complemento para o FGTS (LC nº 110/01),3,1997,0
2.1-A,anual,pct_pib,1.4.7,Complemento para o FGTS (LC nº 110/01),3,1998,0
2.1-A,anual,pct_pib,1.4.7,Complemento para o FGTS (LC nº 110/01),3,1999,0
2.1-A,anual,pct_pib,1.4.7,Complemento para o FGTS (LC nº 110/01),3,2000,0
2.1-A,anual,pct_pib,1.4.7,Complemento para o FGTS (LC nº 110/01),3,2001,0
2.1-A,anual,pct_pib,1.4.7,Complemento para o FGTS (LC nº 110/01),3,2002,0
2.1-A,anual,pct_pib,1.4.7,Complemento para o FGTS (LC nº 110/01),3,2003,0
2.1-A,anual,pct_pib,1.4.7,Complemento para o FGTS (LC nº 110/01),3,2004,0
2.1-A,anual,pct_pib,1.4.7,Complemento para o FGTS (LC nº 110/01),3,2005,0
2.1-A,anual,pct_pib,1.4.7,Complemento para o FGTS (LC nº 110/01),3,2006,0
2.1-A,anual,pct_pib,1.4.7,Complemento para o FGTS (LC nº 110/01),3,2007,0
2.1-A,anual,pct_pib,1.4.7,Complemento para o FGTS (LC nº 110/01),3,2008,0
2.1-A,anual,pct_pib,1.4.7,Complemento para o FGTS (LC nº 110/01),3,2009,0
2.1-A,anual,pct_pib,1.4.7,Complemento para o FGTS (LC nº 110/01),3,2010,0
2.1-A,anual,pct_pib,1.4.7,Complemento para o FGTS (LC nº 110/01),3,2011,0
2.1-A,anual,pct_pib,1.4.7,Complemento para o FGTS (LC nº 110/01),3,2012,0.0005044200354834657
2.1-A,anual,pct_pib,1.4.7,Complemento para o FGTS (LC nº 110/01),3,2013,0.0006807358282641461
2.1-A,anual,pct_pib,1.4.7,Complemento para o FGTS (LC nº 110/01),3,2014,0.0006986600764453347
2.1-A,anual,pct_pib,1.4.7,Complemento para o FGTS (LC nº 110/01),3,2015,0.0007994201492062339
2.1-A,anual,pct_pib,1.4.7,Complemento para o FGTS (LC nº 110/01),3,2016,0.0008970838480948297
2.1-A,anual,pct_pib,1.4.7,Complemento para o FGTS (LC nº 110/01),3,2017,0.0007908300175263568
2.1-A,anual,pct_pib,1.4.7,Complemento para o FGTS (LC nº 110/01),3,2018,0.0007181320500324845
2.1-A,anual,pct_pib,1.4.7,Complemento para o FGTS (LC nº 110/01),3,2019,0.0007168532446361981
2.1-A,anual,pct_pib,1.4.7,Complemento para o FGTS (LC nº 110/01),3,2020,4.706107432139984e-06
2.1-A,anual,pct_pib,1.4.7,Complemento para o FGTS (LC nº 110/01),3,2021,3.514486357684408e-06
2.1-A,anual,pct_pib,1.4.7,Complemento para o FGTS (LC nº 110/01),3,2022,8.66334883542498e-06
2.1-A,anual,pct_pib,1.4.7,Complemento para o FGTS (LC nº 110/01),3,2023,9.349757601995308e-06
2.1-A,anual,pct_pib,1.4.7,Complemento para o FGTS (LC nº 110/01),3,2024,7.986008646994646e-06
2.1-A,anual,pct_pib,1.4.7,Complemento para o FGTS (LC nº 110/01),3,2025,2.0430076620746747e-05
2.1-A,anual,pct_pib,1.4.8,Demais Receitas Não Administradas pela RFB,3,1997,0.007744949298721176
2.1-A,anual,pct_pib,1.4.8,Demais Receitas Não Administradas pela RFB,3,1998,0.01077076795670678
2.1-A,anual,pct_pib,1.4.8,Demais Receitas Não Administradas pela RFB,3,1999,0.006166547020990501
2.1-A,anual,pct_pib,1.4.8,Demais Receitas Não Administradas pela RFB,3,2000,0.005509759581026732
2.1-A,anual,pct_pib,1.4.8,Demais Receitas Não Administradas pela RFB,3,2001,0.003629520640877219
2.1-A,anual,pct_pib,1.4.8,Demais Receitas Não Administradas pela RFB,3,2002,0.0024326636676481285
2.1-A,anual,pct_pib,1.4.8,Demais Receitas Não Administradas pela RFB,3,2003,0.0018099968786890765
2.1-A,anual,pct_pib,1.4.8,Demais Receitas Não Administradas pela RFB,3,2004,0.004159476696580505
2.1-A,anual,pct_pib,1.4.8,Demais Receitas Não Administradas pela RFB,3,2005,0.004654913673928898
2.1-A,anual,pct_pib,1.4.8,Demais Receitas Não Administradas pela RFB,3,2006,0.005265407049537519
2.1-A,anual,pct_pib,1.4.8,Demais Receitas Não Administradas pela RFB,3,2007,0.005002403811667702
2.1-A,anual,pct_pib,1.4.8,Demais Receitas Não Administradas pela RFB,3,2008,0.005359745581425837
2.1-A,anual,pct_pib,1.4.8,Demais Receitas Não Administradas pela RFB,3,2009,0.007087491184779996
2.1-A,anual,pct_pib,1.4.8,Demais Receitas Não Administradas pela RFB,3,2010,0.02481226290774322
2.1-A,anual,pct_pib,1.4.8,Demais Receitas Não Administradas pela RFB,3,2011,0.005551364283848811
2.1-A,anual,pct_pib,1.4.8,Demais Receitas Não Administradas pela RFB,3,2012,0.008180815934694595
2.1-A,anual,pct_pib,1.4.8,Demais Receitas Não Administradas pela RFB,3,2013,0.006088917285875211
2.1-A,anual,pct_pib,1.4.8,Demais Receitas Não Administradas pela RFB,3,2014,0.005686262669817701
2.1-A,anual,pct_pib,1.4.8,Demais Receitas Não Administradas pela RFB,3,2015,0.006095071116021667
2.1-A,anual,pct_pib,1.4.8,Demais Receitas Não Administradas pela RFB,3,2016,0.006112331373203031
2.1-A,anual,pct_pib,1.4.8,Demais Receitas Não Administradas pela RFB,3,2017,0.0073731529863486555
2.1-A,anual,pct_pib,1.4.8,Demais Receitas Não Administradas pela RFB,3,2018,0.006803976137284003
2.1-A,anual,pct_pib,1.4.8,Demais Receitas Não Administradas pela RFB,3,2019,0.00543830876085878
2.1-A,anual,pct_pib,1.4.8,Demais Receitas Não Administradas pela RFB,3,2020,0.005355078367397962
2.1-A,anual,pct_pib,1.4.8,Demais Receitas Não Administradas pela RFB,3,2021,0.007631428198847781
2.1-A,anual,pct_pib,1.4.8,Demais Receitas Não Administradas pela RFB,3,2022,0.0055122734401320045
2.1-A,anual,pct_pib,1.4.8,Demais Receitas Não Administradas pela RFB,3,2023,0.007355624995171583
2.1-A,anual,pct_pib,1.4.8,Demais Receitas Não Administradas pela RFB,3,2024,0.005550344320484148
2.1-A,anual,pct_pib,1.4.8,Demais Receitas Não Administradas pela RFB,3,2025,0.004468395562090124
2.1-A,anual,pct_pib,2,TRANSF. POR REPARTIÇÃO DE RECEITA 2/,1,1997,0.0254636029496724
2.1-A,anual,pct_pib,2,TRANSF. POR REPARTIÇÃO DE RECEITA 2/,1,1998,0.027092613286704627
2.1-A,anual,pct_pib,2,TRANSF. POR REPARTIÇÃO DE RECEITA 2/,1,1999,0.028076798312991234
2.1-A,anual,pct_pib,2,TRANSF. POR REPARTIÇÃO DE RECEITA 2/,1,2000,0.03060453882789165
2.1-A,anual,pct_pib,2,TRANSF. POR REPARTIÇÃO DE RECEITA 2/,1,2001,0.03272713085063388
2.1-A,anual,pct_pib,2,TRANSF. POR REPARTIÇÃO DE RECEITA 2/,1,2002,0.03493997052384425
2.1-A,anual,pct_pib,2,TRANSF. POR REPARTIÇÃO DE RECEITA 2/,1,2003,0.03313779653468276
2.1-A,anual,pct_pib,2,TRANSF. POR REPARTIÇÃO DE RECEITA 2/,1,2004,0.032711615732672034
2.1-A,anual,pct_pib,2,TRANSF. POR REPARTIÇÃO DE RECEITA 2/,1,2005,0.036959415497802364
2.1-A,anual,pct_pib,2,TRANSF. POR REPARTIÇÃO DE RECEITA 2/,1,2006,0.03748713876945916
2.1-A,anual,pct_pib,2,TRANSF. POR REPARTIÇÃO DE RECEITA 2/,1,2007,0.03746574308831883
2.1-A,anual,pct_pib,2,TRANSF. POR REPARTIÇÃO DE RECEITA 2/,1,2008,0.0409540437939204
2.1-A,anual,pct_pib,2,TRANSF. POR REPARTIÇÃO DE RECEITA 2/,1,2009,0.03590688856433042
2.1-A,anual,pct_pib,2,TRANSF. POR REPARTIÇÃO DE RECEITA 2/,1,2010,0.03432206390456049
2.1-A,anual,pct_pib,2,TRANSF. POR REPARTIÇÃO DE RECEITA 2/,1,2011,0.037253527932964256
2.1-A,anual,pct_pib,2,TRANSF. POR REPARTIÇÃO DE RECEITA 2/,1,2012,0.03559771158846412
2.1-A,anual,pct_pib,2,TRANSF. POR REPARTIÇÃO DE RECEITA 2/,1,2013,0.03411627142447793
2.1-A,anual,pct_pib,2,TRANSF. POR REPARTIÇÃO DE RECEITA 2/,1,2014,0.034342120478855806
2.1-A,anual,pct_pib,2,TRANSF. POR REPARTIÇÃO DE RECEITA 2/,1,2015,0.034138013442583034
2.1-A,anual,pct_pib,2,TRANSF. POR REPARTIÇÃO DE RECEITA 2/,1,2016,0.03618175845706501
2.1-A,anual,pct_pib,2,TRANSF. POR REPARTIÇÃO DE RECEITA 2/,1,2017,0.03467254868914061
2.1-A,anual,pct_pib,2,TRANSF. POR REPARTIÇÃO DE RECEITA 2/,1,2018,0.03665312679474975
2.1-A,anual,pct_pib,2,TRANSF. POR REPARTIÇÃO DE RECEITA 2/,1,2019,0.03902093006644441
2.1-A,anual,pct_pib,2,TRANSF. POR REPARTIÇÃO DE RECEITA 2/,1,2020,0.03466649388628069
2.1-A,anual,pct_pib,2,TRANSF. POR REPARTIÇÃO DE RECEITA 2/,1,2021,0.03923005595560799
2.1-A,anual,pct_pib,2,TRANSF. POR REPARTIÇÃO DE RECEITA 2/,1,2022,0.04535898198758004
2.1-A,anual,pct_pib,2,TRANSF. POR REPARTIÇÃO DE RECEITA 2/,1,2023,0.041304473175230644
2.1-A,anual,pct_pib,2,TRANSF. POR REPARTIÇÃO DE RECEITA 2/,1,2024,0.04394625962389396
2.1-A,anual,pct_pib,2,TRANSF. POR REPARTIÇÃO DE RECEITA 2/,1,2025,0.044723972847641166
2.1-A,anual,pct_pib,2.1,FPM / FPE / IPI-EE,2,1997,0.022897629236430787
2.1-A,anual,pct_pib,2.1,FPM / FPE / IPI-EE,2,1998,0.024704311770836762
2.1-A,anual,pct_pib,2.1,FPM / FPE / IPI-EE,2,1999,0.025193282500086196
2.1-A,anual,pct_pib,2.1,FPM / FPE / IPI-EE,2,2000,0.025979362404810115
2.1-A,anual,pct_pib,2.1,FPM / FPE / IPI-EE,2,2001,0.02767644865862663
2.1-A,anual,pct_pib,2.1,FPM / FPE / IPI-EE,2,2002,0.0299548028121292
2.1-A,anual,pct_pib,2.1,FPM / FPE / IPI-EE,2,2003,0.026917778598189914
2.1-A,anual,pct_pib,2.1,FPM / FPE / IPI-EE,2,2004,0.02612116374689126
2.1-A,anual,pct_pib,2.1,FPM / FPE / IPI-EE,2,2005,0.029372569714142784
2.1-A,anual,pct_pib,2.1,FPM / FPE / IPI-EE,2,2006,0.02931279903328402
2.1-A,anual,pct_pib,2.1,FPM / FPE / IPI-EE,2,2007,0.03023199518390939
2.1-A,anual,pct_pib,2.1,FPM / FPE / IPI-EE,2,2008,0.03276111222534186
2.1-A,anual,pct_pib,2.1,FPM / FPE / IPI-EE,2,2009,0.02927075122501299
2.1-A,anual,pct_pib,2.1,FPM / FPE / IPI-EE,2,2010,0.027212691921611916
2.1-A,anual,pct_pib,2.1,FPM / FPE / IPI-EE,2,2011,0.02974416022532765
2.1-A,anual,pct_pib,2.1,FPM / FPE / IPI-EE,2,2012,0.027812770785554393
2.1-A,anual,pct_pib,2.1,FPM / FPE / IPI-EE,2,2013,0.026993939627257026
2.1-A,anual,pct_pib,2.1,FPM / FPE / IPI-EE,2,2014,0.027136915059715265
2.1-A,anual,pct_pib,2.1,FPM / FPE / IPI-EE,2,2015,0.027635269867247396
2.1-A,anual,pct_pib,2.1,FPM / FPE / IPI-EE,2,2016,0.030282216888865704
2.1-A,anual,pct_pib,2.1,FPM / FPE / IPI-EE,2,2017,0.027807083277910843
2.1-A,anual,pct_pib,2.1,FPM / FPE / IPI-EE,2,2018,0.028073368015962767
2.1-A,anual,pct_pib,2.1,FPM / FPE / IPI-EE,2,2019,0.02890633358756308
2.1-A,anual,pct_pib,2.1,FPM / FPE / IPI-EE,2,2020,0.026889315900396112
2.1-A,anual,pct_pib,2.1,FPM / FPE / IPI-EE,2,2021,0.030499428904247505
2.1-A,anual,pct_pib,2.1,FPM / FPE / IPI-EE,2,2022,0.03392238630977606
2.1-A,anual,pct_pib,2.1,FPM / FPE / IPI-EE,2,2023,0.03228338113051157
2.1-A,anual,pct_pib,2.1,FPM / FPE / IPI-EE,2,2024,0.03497505327231365
2.1-A,anual,pct_pib,2.1,FPM / FPE / IPI-EE,2,2025,0.03569337056216894
2.1-A,anual,pct_pib,2.2,Fundos Constitucionais,2,1997,0.0009544674763617074
2.1-A,anual,pct_pib,2.2,Fundos Constitucionais,2,1998,0.0008740221738692335
2.1-A,anual,pct_pib,2.2,Fundos Constitucionais,2,1999,0.0006588612731998604
2.1-A,anual,pct_pib,2.2,Fundos Constitucionais,2,2000,0.0006140229786186157
2.1-A,anual,pct_pib,2.2,Fundos Constitucionais,2,2001,0.0008133592126471426
2.1-A,anual,pct_pib,2.2,Fundos Constitucionais,2,2002,0.00017627795956680182
2.1-A,anual,pct_pib,2.2,Fundos Constitucionais,2,2003,0.0005464772459084156
2.1-A,anual,pct_pib,2.2,Fundos Constitucionais,2,2004,0.0006459403926406979
2.1-A,anual,pct_pib,2.2,Fundos Constitucionais,2,2005,0.000681184803233557
2.1-A,anual,pct_pib,2.2,Fundos Constitucionais,2,2006,0.0009159778525700677
2.1-A,anual,pct_pib,2.2,Fundos Constitucionais,2,2007,0.0008154989743143708
2.1-A,anual,pct_pib,2.2,Fundos Constitucionais,2,2008,0.0008598512641353689
2.1-A,anual,pct_pib,2.2,Fundos Constitucionais,2,2009,0.0008499774494097189
2.1-A,anual,pct_pib,2.2,Fundos Constitucionais,2,2010,0.0008394280373395547
2.1-A,anual,pct_pib,2.2,Fundos Constitucionais,2,2011,0.000864016713230307
2.1-A,anual,pct_pib,2.2,Fundos Constitucionais,2,2012,0.0008909689646059426
2.1-A,anual,pct_pib,2.2,Fundos Constitucionais,2,2013,0.0008685331473488533
2.1-A,anual,pct_pib,2.2,Fundos Constitucionais,2,2014,0.0007883343914829665
2.1-A,anual,pct_pib,2.2,Fundos Constitucionais,2,2015,0.0010196175111127576
2.1-A,anual,pct_pib,2.2,Fundos Constitucionais,2,2016,0.0012010996171619832
2.1-A,anual,pct_pib,2.2,Fundos Constitucionais,2,2017,0.0011902905574907013
2.1-A,anual,pct_pib,2.2,Fundos Constitucionais,2,2018,0.0012092957168803324
2.1-A,anual,pct_pib,2.2,Fundos Constitucionais,2,2019,0.001300453906479474
2.1-A,anual,pct_pib,2.2,Fundos Constitucionais,2,2020,0.0011240069378883528
2.1-A,anual,pct_pib,2.2,Fundos Constitucionais,2,2021,0.0006452816260270624
2.1-A,anual,pct_pib,2.2,Fundos Constitucionais,2,2022,0.0009997942679159408
2.1-A,anual,pct_pib,2.2,Fundos Constitucionais,2,2023,0.0010409311236550757
2.1-A,anual,pct_pib,2.2,Fundos Constitucionais,2,2024,0.0010989277968497166
2.1-A,anual,pct_pib,2.2,Fundos Constitucionais,2,2025,0.0014665313362067457
2.1-A,anual,pct_pib,2.2.1,Repasse Total,3,1997,0
2.1-A,anual,pct_pib,2.2.1,Repasse Total,3,1998,0
2.1-A,anual,pct_pib,2.2.1,Repasse Total,3,1999,0.0015375883793554046
2.1-A,anual,pct_pib,2.2.1,Repasse Total,3,2000,0.0016254193792656505
2.1-A,anual,pct_pib,2.2.1,Repasse Total,3,2001,0.0018226840327204028
2.1-A,anual,pct_pib,2.2.1,Repasse Total,3,2002,0.001897853746510908
2.1-A,anual,pct_pib,2.2.1,Repasse Total,3,2003,0.0017380312341173224
2.1-A,anual,pct_pib,2.2.1,Repasse Total,3,2004,0.0017761189384468015
2.1-A,anual,pct_pib,2.2.1,Repasse Total,3,2005,0.0019257738608639543
2.1-A,anual,pct_pib,2.2.1,Repasse Total,3,2006,0.0019199989154529598
2.1-A,anual,pct_pib,2.2.1,Repasse Total,3,2007,0.0019701377238939273
2.1-A,anual,pct_pib,2.2.1,Repasse Total,3,2008,0.0020404652075788057
2.1-A,anual,pct_pib,2.2.1,Repasse Total,3,2009,0.0018859494966145373
2.1-A,anual,pct_pib,2.2.1,Repasse Total,3,2010,0.001759113410406279
2.1-A,anual,pct_pib,2.2.1,Repasse Total,3,2011,0.0019158050818553255
2.1-A,anual,pct_pib,2.2.1,Repasse Total,3,2012,0.0017946141962290856
2.1-A,anual,pct_pib,2.2.1,Repasse Total,3,2013,0.0017446044789660687
2.1-A,anual,pct_pib,2.2.1,Repasse Total,3,2014,0.001753138774579917
2.1-A,anual,pct_pib,2.2.1,Repasse Total,3,2015,0.001777576575636612
2.1-A,anual,pct_pib,2.2.1,Repasse Total,3,2016,0.001944983816872863
2.1-A,anual,pct_pib,2.2.1,Repasse Total,3,2017,0.0017612785840276468
2.1-A,anual,pct_pib,2.2.1,Repasse Total,3,2018,0.0017800295620704672
2.1-A,anual,pct_pib,2.2.1,Repasse Total,3,2019,0.001839989588852323
2.1-A,anual,pct_pib,2.2.1,Repasse Total,3,2020,0.00170582259636716
2.1-A,anual,pct_pib,2.2.1,Repasse Total,3,2021,0.0017999336255096606
2.1-A,anual,pct_pib,2.2.1,Repasse Total,3,2022,0.0022973349028465994
2.1-A,anual,pct_pib,2.2.1,Repasse Total,3,2023,0.002060161174248745
2.1-A,anual,pct_pib,2.2.1,Repasse Total,3,2024,0.0021938283898191658
2.1-A,anual,pct_pib,2.2.1,Repasse Total,3,2025,0.0022675015388525896
2.1-A,anual,pct_pib,2.2.2,Superávit dos Fundos,3,1997,0
2.1-A,anual,pct_pib,2.2.2,Superávit dos Fundos,3,1998,0
2.1-A,anual,pct_pib,2.2.2,Superávit dos Fundos,3,1999,-0.0008787271061555439
2.1-A,anual,pct_pib,2.2.2,Superávit dos Fundos,3,2000,-0.001011396400647035
2.1-A,anual,pct_pib,2.2.2,Superávit dos Fundos,3,2001,-0.0010093248200732604
2.1-A,anual,pct_pib,2.2.2,Superávit dos Fundos,3,2002,-0.0017215757869441066
2.1-A,anual,pct_pib,2.2.2,Superávit dos Fundos,3,2003,-0.0011915539882089072
2.1-A,anual,pct_pib,2.2.2,Superávit dos Fundos,3,2004,-0.0011301785458061038
2.1-A,anual,pct_pib,2.2.2,Superávit dos Fundos,3,2005,-0.0012445890576303978
2.1-A,anual,pct_pib,2.2.2,Superávit dos Fundos,3,2006,-0.0010040210628828922
2.1-A,anual,pct_pib,2.2.2,Superávit dos Fundos,3,2007,-0.0011546387495795568
2.1-A,anual,pct_pib,2.2.2,Superávit dos Fundos,3,2008,-0.0011806139434434363
2.1-A,anual,pct_pib,2.2.2,Superávit dos Fundos,3,2009,-0.0010359720472048184
2.1-A,anual,pct_pib,2.2.2,Superávit dos Fundos,3,2010,-0.0009196853730667248
2.1-A,anual,pct_pib,2.2.2,Superávit dos Fundos,3,2011,-0.0010517883686250184
2.1-A,anual,pct_pib,2.2.2,Superávit dos Fundos,3,2012,-0.0009036452316231432
2.1-A,anual,pct_pib,2.2.2,Superávit dos Fundos,3,2013,-0.0008760713316172155
2.1-A,anual,pct_pib,2.2.2,Superávit dos Fundos,3,2014,-0.0009648043830969503
2.1-A,anual,pct_pib,2.2.2,Superávit dos Fundos,3,2015,-0.0007579590645238546
2.1-A,anual,pct_pib,2.2.2,Superávit dos Fundos,3,2016,-0.0007438841997108798
2.1-A,anual,pct_pib,2.2.2,Superávit dos Fundos,3,2017,-0.0005709880265369454
2.1-A,anual,pct_pib,2.2.2,Superávit dos Fundos,3,2018,-0.000570733845190135
2.1-A,anual,pct_pib,2.2.2,Superávit dos Fundos,3,2019,-0.0005395356823728489
2.1-A,anual,pct_pib,2.2.2,Superávit dos Fundos,3,2020,-0.0005818156584788069
2.1-A,anual,pct_pib,2.2.2,Superávit dos Fundos,3,2021,-0.0011546519994825985
2.1-A,anual,pct_pib,2.2.2,Superávit dos Fundos,3,2022,-0.0012975406349306586
2.1-A,anual,pct_pib,2.2.2,Superávit dos Fundos,3,2023,-0.0010192300505936695
2.1-A,anual,pct_pib,2.2.2,Superávit dos Fundos,3,2024,-0.001094900592969449
2.1-A,anual,pct_pib,2.2.2,Superávit dos Fundos,3,2025,-0.0008009702026458437
2.1-A,anual,pct_pib,2.3,Transferência de Contribuição do Salário Educação,2,1997,0.0015547376442627445
2.1-A,anual,pct_pib,2.3,Transferência de Contribuição do Salário Educação,2,1998,0.001308823569319198
2.1-A,anual,pct_pib,2.3,Transferência de Contribuição do Salário Educação,2,1999,0.0011538704462262708
2.1-A,anual,pct_pib,2.3,Transferência de Contribuição do Salário Educação,2,2000,0.0014383991369800338
2.1-A,anual,pct_pib,2.3,Transferência de Contribuição do Salário Educação,2,2001,0.00152319675378786
2.1-A,anual,pct_pib,2.3,Transferência de Contribuição do Salário Educação,2,2002,0.0015717530808329523
2.1-A,anual,pct_pib,2.3,Transferência de Contribuição do Salário Educação,2,2003,0.0015153268150221721
2.1-A,anual,pct_pib,2.3,Transferência de Contribuição do Salário Educação,2,2004,0.0014686082616642388
2.1-A,anual,pct_pib,2.3,Transferência de Contribuição do Salário Educação,2,2005,0.0015848403165237119
2.1-A,anual,pct_pib,2.3,Transferência de Contribuição do Salário Educação,2,2006,0.001675492548023324
2.1-A,anual,pct_pib,2.3,Transferência de Contribuição do Salário Educação,2,2007,0.0016679421700637638
2.1-A,anual,pct_pib,2.3,Transferência de Contribuição do Salário Educação,2,2008,0.0016634288477242163
2.1-A,anual,pct_pib,2.3,Transferência de Contribuição do Salário Educação,2,2009,0.0017221928670957225
2.1-A,anual,pct_pib,2.3,Transferência de Contribuição do Salário Educação,2,2010,0.0016865589626702164
2.1-A,anual,pct_pib,2.3,Transferência de Contribuição do Salário Educação,2,2011,0.0017756100926609399
2.1-A,anual,pct_pib,2.3,Transferência de Contribuição do Salário Educação,2,2012,0.001825162611849564
2.1-A,anual,pct_pib,2.3,Transferência de Contribuição do Salário Educação,2,2013,0.0016963162875896767
2.1-A,anual,pct_pib,2.3,Transferência de Contribuição do Salário Educação,2,2014,0.0018689893174150991
2.1-A,anual,pct_pib,2.3,Transferência de Contribuição do Salário Educação,2,2015,0.002060622795396498
2.1-A,anual,pct_pib,2.3,Transferência de Contribuição do Salário Educação,2,2016,0.0018638842135921695
2.1-A,anual,pct_pib,2.3,Transferência de Contribuição do Salário Educação,2,2017,0.0018250455809250765
2.1-A,anual,pct_pib,2.3,Transferência de Contribuição do Salário Educação,2,2018,0.0018215016097154852
2.1-A,anual,pct_pib,2.3,Transferência de Contribuição do Salário Educação,2,2019,0.0016593407846318047
2.1-A,anual,pct_pib,2.3,Transferência de Contribuição do Salário Educação,2,2020,0.00165863982795737
2.1-A,anual,pct_pib,2.3,Transferência de Contribuição do Salário Educação,2,2021,0.0015632872580568042
2.1-A,anual,pct_pib,2.3,Transferência de Contribuição do Salário Educação,2,2022,0.001600847241764807
2.1-A,anual,pct_pib,2.3,Transferência de Contribuição do Salário Educação,2,2023,0.0016596345679658522
2.1-A,anual,pct_pib,2.3,Transferência de Contribuição do Salário Educação,2,2024,0.0016615654973369737
2.1-A,anual,pct_pib,2.3,Transferência de Contribuição do Salário Educação,2,2025,0.001677575512295
2.1-A,anual,pct_pib,2.4,Transferências de Exploração de Recursos Naturais,2,1997,0
2.1-A,anual,pct_pib,2.4,Transferências de Exploração de Recursos Naturais,2,1998,6.809276427119841e-05
2.1-A,anual,pct_pib,2.4,Transferências de Exploração de Recursos Naturais,2,1999,0.0006677814646728151
2.1-A,anual,pct_pib,2.4,Transferências de Exploração de Recursos Naturais,2,2000,0.0015816753780740894
2.1-A,anual,pct_pib,2.4,Transferências de Exploração de Recursos Naturais,2,2001,0.0017206028902027727
2.1-A,anual,pct_pib,2.4,Transferências de Exploração de Recursos Naturais,2,2002,0.002259907628039241
2.1-A,anual,pct_pib,2.4,Transferências de Exploração de Recursos Naturais,2,2003,0.003187558889521577
2.1-A,anual,pct_pib,2.4,Transferências de Exploração de Recursos Naturais,2,2004,0.0038164895053408856
2.1-A,anual,pct_pib,2.4,Transferências de Exploração de Recursos Naturais,2,2005,0.004409217870990316
2.1-A,anual,pct_pib,2.4,Transferências de Exploração de Recursos Naturais,2,2006,0.0047583188326071725
2.1-A,anual,pct_pib,2.4,Transferências de Exploração de Recursos Naturais,2,2007,0.003984820916215489
2.1-A,anual,pct_pib,2.4,Transferências de Exploração de Recursos Naturais,2,2008,0.0050791575414690015
2.1-A,anual,pct_pib,2.4,Transferências de Exploração de Recursos Naturais,2,2009,0.00366424867728478
2.1-A,anual,pct_pib,2.4,Transferências de Exploração de Recursos Naturais,2,2010,0.003983917558830804
2.1-A,anual,pct_pib,2.4,Transferências de Exploração de Recursos Naturais,2,2011,0.004248785882009695
2.1-A,anual,pct_pib,2.4,Transferências de Exploração de Recursos Naturais,2,2012,0.004696934411384324
2.1-A,anual,pct_pib,2.4,Transferências de Exploração de Recursos Naturais,2,2013,0.004396624825500392
2.1-A,anual,pct_pib,2.4,Transferências de Exploração de Recursos Naturais,2,2014,0.004352171684923307
2.1-A,anual,pct_pib,2.4,Transferências de Exploração de Recursos Naturais,2,2015,0.0031416932515864675
2.1-A,anual,pct_pib,2.4,Transferências de Exploração de Recursos Naturais,2,2016,0.0024310010233883983
2.1-A,anual,pct_pib,2.4,Transferências de Exploração de Recursos Naturais,2,2017,0.003368739790725794
2.1-A,anual,pct_pib,2.4,Transferências de Exploração de Recursos Naturais,2,2018,0.005135550051096575
2.1-A,anual,pct_pib,2.4,Transferências de Exploração de Recursos Naturais,2,2019,0.005248636734759409
2.1-A,anual,pct_pib,2.4,Transferências de Exploração de Recursos Naturais,2,2020,0.004682328908608933
2.1-A,anual,pct_pib,2.4,Transferências de Exploração de Recursos Naturais,2,2021,0.006245184242344223
2.1-A,anual,pct_pib,2.4,Transferências de Exploração de Recursos Naturais,2,2022,0.007750008911991783
2.1-A,anual,pct_pib,2.4,Transferências de Exploração de Recursos Naturais,2,2023,0.0060320239417403654
2.1-A,anual,pct_pib,2.4,Transferências de Exploração de Recursos Naturais,2,2024,0.005843126367291854
2.1-A,anual,pct_pib,2.4,Transferências de Exploração de Recursos Naturais,2,2025,0.0055114374120156335
2.1-A,anual,pct_pib,2.5,Transferência da CIDE - Combustíveis,2,1997,0
