tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
2.2-A,anual,pct_pib,4.3.01.1,Abono,4,2020,0.0025730375856616835
2.2-A,anual,pct_pib,4.3.01.1,Abono,4,2021,0.001127174259879229
2.2-A,anual,pct_pib,4.3.01.1,Abono,4,2022,0.0023377791047397224
2.2-A,anual,pct_pib,4.3.01.1,Abono,4,2023,0.002286321190758012
2.2-A,anual,pct_pib,4.3.01.1,Abono,4,2024,0.002401794312545243
2.2-A,anual,pct_pib,4.3.01.1,Abono,4,2025,0.002427198078040113
2.2-A,anual,pct_pib,4.3.01.2,Seguro Desemprego,4,1997,0
2.2-A,anual,pct_pib,4.3.01.2,Seguro Desemprego,4,1998,0
2.2-A,anual,pct_pib,4.3.01.2,Seguro Desemprego,4,1999,0
2.2-A,anual,pct_pib,4.3.01.2,Seguro Desemprego,4,2000,0
2.2-A,anual,pct_pib,4.3.01.2,Seguro Desemprego,4,2001,0
2.2-A,anual,pct_pib,4.3.01.2,Seguro Desemprego,4,2002,0
2.2-A,anual,pct_pib,4.3.01.2,Seguro Desemprego,4,2003,0
2.2-A,anual,pct_pib,4.3.01.2,Seguro Desemprego,4,2004,0
2.2-A,anual,pct_pib,4.3.01.2,Seguro Desemprego,4,2005,0
2.2-A,anual,pct_pib,4.3.01.2,Seguro Desemprego,4,2006,0
2.2-A,anual,pct_pib,4.3.01.2,Seguro Desemprego,4,2007,0
2.2-A,anual,pct_pib,4.3.01.2,Seguro Desemprego,4,2008,0
2.2-A,anual,pct_pib,4.3.01.2,Seguro Desemprego,4,2009,0.005894571098631157
2.2-A,anual,pct_pib,4.3.01.2,Seguro Desemprego,4,2010,0.005347407970628401
2.2-A,anual,pct_pib,4.3.01.2,Seguro Desemprego,4,2011,0.005436923045619673
2.2-A,anual,pct_pib,4.3.01.2,Seguro Desemprego,4,2012,0.005519827143225739
2.2-A,anual,pct_pib,4.3.01.2,Seguro Desemprego,4,2013,0.005767315307858781
2.2-A,anual,pct_pib,4.3.01.2,Seguro Desemprego,4,2014,0.006435689965941009
2.2-A,anual,pct_pib,4.3.01.2,Seguro Desemprego,4,2015,0.006390116289372681
2.2-A,anual,pct_pib,4.3.01.2,Seguro Desemprego,4,2016,0.00600813708629052
2.2-A,anual,pct_pib,4.3.01.2,Seguro Desemprego,4,2017,0.005761490601959956
2.2-A,anual,pct_pib,4.3.01.2,Seguro Desemprego,4,2018,0.005185001790846712
2.2-A,anual,pct_pib,4.3.01.2,Seguro Desemprego,4,2019,0.005141191307027954
2.2-A,anual,pct_pib,4.3.01.2,Seguro Desemprego,4,2020,0.0052553357496045935
2.2-A,anual,pct_pib,4.3.01.2,Seguro Desemprego,4,2021,0.0039653663851421
2.2-A,anual,pct_pib,4.3.01.2,Seguro Desemprego,4,2022,0.004038502451663718
2.2-A,anual,pct_pib,4.3.01.2,Seguro Desemprego,4,2023,0.0043712486454945566
2.2-A,anual,pct_pib,4.3.01.2,Seguro Desemprego,4,2024,0.004450290841962356
2.2-A,anual,pct_pib,4.3.01.2,Seguro Desemprego,4,2025,0.004468669945326505
2.2-A,anual,pct_pib,4.3.01.2.1,d/q Seguro Defeso,5,1997,0
2.2-A,anual,pct_pib,4.3.01.2.1,d/q Seguro Defeso,5,1998,0
2.2-A,anual,pct_pib,4.3.01.2.1,d/q Seguro Defeso,5,1999,0
2.2-A,anual,pct_pib,4.3.01.2.1,d/q Seguro Defeso,5,2000,0
2.2-A,anual,pct_pib,4.3.01.2.1,d/q Seguro Defeso,5,2001,0
2.2-A,anual,pct_pib,4.3.01.2.1,d/q Seguro Defeso,5,2002,0
2.2-A,anual,pct_pib,4.3.01.2.1,d/q Seguro Defeso,5,2003,0
2.2-A,anual,pct_pib,4.3.01.2.1,d/q Seguro Defeso,5,2004,0
2.2-A,anual,pct_pib,4.3.01.2.1,d/q Seguro Defeso,5,2005,0
2.2-A,anual,pct_pib,4.3.01.2.1,d/q Seguro Defeso,5,2006,0
2.2-A,anual,pct_pib,4.3.01.2.1,d/q Seguro Defeso,5,2007,0
2.2-A,anual,pct_pib,4.3.01.2.1,d/q Seguro Defeso,5,2008,0
2.2-A,anual,pct_pib,4.3.01.2.1,d/q Seguro Defeso,5,2009,0.0002673908361191881
2.2-A,anual,pct_pib,4.3.01.2.1,d/q Seguro Defeso,5,2010,0.0003136985334345849
2.2-A,anual,pct_pib,4.3.01.2.1,d/q Seguro Defeso,5,2011,0.000288936977860309
2.2-A,anual,pct_pib,4.3.01.2.1,d/q Seguro Defeso,5,2012,0.00037152152861945256
2.2-A,anual,pct_pib,4.3.01.2.1,d/q Seguro Defeso,5,2013,0.000357477205025961
2.2-A,anual,pct_pib,4.3.01.2.1,d/q Seguro Defeso,5,2014,0.0004153306826178429
2.2-A,anual,pct_pib,4.3.01.2.1,d/q Seguro Defeso,5,2015,0.00045856813723961655
2.2-A,anual,pct_pib,4.3.01.2.1,d/q Seguro Defeso,5,2016,0.00023026384635453992
2.2-A,anual,pct_pib,4.3.01.2.1,d/q Seguro Defeso,5,2017,0.0003689784169577373
2.2-A,anual,pct_pib,4.3.01.2.1,d/q Seguro Defeso,5,2018,0.0003650358671404423
2.2-A,anual,pct_pib,4.3.01.2.1,d/q Seguro Defeso,5,2019,0.0003766669125511417
2.2-A,anual,pct_pib,4.3.01.2.1,d/q Seguro Defeso,5,2020,0.00044748587480287425
2.2-A,anual,pct_pib,4.3.01.2.1,d/q Seguro Defeso,5,2021,0.00043399391768466695
2.2-A,anual,pct_pib,4.3.01.2.1,d/q Seguro Defeso,5,2022,0.00036770777301291176
2.2-A,anual,pct_pib,4.3.01.2.1,d/q Seguro Defeso,5,2023,0.0003927695316748929
2.2-A,anual,pct_pib,4.3.01.2.1,d/q Seguro Defeso,5,2024,0.0003770733721105734
2.2-A,anual,pct_pib,4.3.01.2.1,d/q Seguro Defeso,5,2025,0.0004412037592533669
2.2-A,anual,pct_pib,4.3.02,Anistiados,3,1997,0
2.2-A,anual,pct_pib,4.3.02,Anistiados,3,1998,0
2.2-A,anual,pct_pib,4.3.02,Anistiados,3,1999,0
2.2-A,anual,pct_pib,4.3.02,Anistiados,3,2000,0
2.2-A,anual,pct_pib,4.3.02,Anistiados,3,2001,0
2.2-A,anual,pct_pib,4.3.02,Anistiados,3,2002,0
2.2-A,anual,pct_pib,4.3.02,Anistiados,3,2003,0
2.2-A,anual,pct_pib,4.3.02,Anistiados,3,2004,0
2.2-A,anual,pct_pib,4.3.02,Anistiados,3,2005,0
2.2-A,anual,pct_pib,4.3.02,Anistiados,3,2006,0
2.2-A,anual,pct_pib,4.3.02,Anistiados,3,2007,0
2.2-A,anual,pct_pib,4.3.02,Anistiados,3,2008,0
2.2-A,anual,pct_pib,4.3.02,Anistiados,3,2009,3.852578754895255e-05
2.2-A,anual,pct_pib,4.3.02,Anistiados,3,2010,4.271194268172903e-05
2.2-A,anual,pct_pib,4.3.02,Anistiados,3,2011,4.387175959192227e-05
2.2-A,anual,pct_pib,4.3.02,Anistiados,3,2012,3.5602545408912e-05
2.2-A,anual,pct_pib,4.3.02,Anistiados,3,2013,3.9865772829016215e-05
2.2-A,anual,pct_pib,4.3.02,Anistiados,3,2014,3.307393985030087e-05
2.2-A,anual,pct_pib,4.3.02,Anistiados,3,2015,3.535845834077787e-05
2.2-A,anual,pct_pib,4.3.02,Anistiados,3,2016,3.211948784444323e-05
2.2-A,anual,pct_pib,4.3.02,Anistiados,3,2017,2.745279525394623e-05
2.2-A,anual,pct_pib,4.3.02,Anistiados,3,2018,2.4013612360539374e-05
2.2-A,anual,pct_pib,4.3.02,Anistiados,3,2019,2.185524196444056e-05
2.2-A,anual,pct_pib,4.3.02,Anistiados,3,2020,2.108373572448837e-05
2.2-A,anual,pct_pib,4.3.02,Anistiados,3,2021,1.7507924188558863e-05
2.2-A,anual,pct_pib,4.3.02,Anistiados,3,2022,1.6026262599645722e-05
2.2-A,anual,pct_pib,4.3.02,Anistiados,3,2023,1.5865303004592027e-05
2.2-A,anual,pct_pib,4.3.02,Anistiados,3,2024,1.56505702236718e-05
2.2-A,anual,pct_pib,4.3.02,Anistiados,3,2025,1.6703971288425996e-05
2.2-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,1997,0
2.2-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,1998,0
2.2-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,1999,0
2.2-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2000,0
2.2-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2001,0
2.2-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2002,0
2.2-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2003,0
2.2-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2004,0
2.2-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2005,0
2.2-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2006,0
2.2-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2007,0
2.2-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2008,0
2.2-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2009,0.0005602983397262048
2.2-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2010,0.00033882179739585236
2.2-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2011,0
2.2-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2012,0
2.2-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2013,0.0002813404333852281
2.2-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2014,0.00025956258858616247
2.2-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2015,0
2.2-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2016,0.0004625695129837017
2.2-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2017,0
2.2-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2018,0
2.2-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2019,0
2.2-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2020,0.010282676718600078
2.2-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2021,0
2.2-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2022,0.0013881752780064186
2.2-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2023,0.002475943462050985
2.2-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2024,0.00014701996463094286
2.2-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2025,0.00043995655327181684
2.2-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,1997,0
2.2-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,1998,0
2.2-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,1999,0
2.2-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2000,0
2.2-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2001,0
2.2-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2002,0
2.2-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2003,0
2.2-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2004,0
2.2-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2005,0
2.2-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2006,0
2.2-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2007,0
2.2-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2008,0
2.2-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2009,5.11597139514548e-08
2.2-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2010,5.269097118558627e-05
2.2-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2011,6.589702438215791e-05
2.2-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2012,7.070569650945089e-05
2.2-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2013,6.2067479379743e-05
2.2-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2014,6.206089719183852e-05
2.2-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2015,0.00013232634392386142
2.2-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2016,8.56985935037231e-05
2.2-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2017,8.678677683549954e-05
2.2-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2018,8.7799816629814e-05
2.2-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2019,9.97323636046682e-05
2.2-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2020,8.419324383032632e-05
2.2-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2021,6.999539551863286e-05
2.2-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2022,6.881071948001193e-05
2.2-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2023,6.557214238207584e-05
2.2-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2024,6.830209371424938e-05
2.2-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2025,7.219001985026677e-05
2.2-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,1997,0
2.2-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,1998,0
2.2-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,1999,0.001342261189562848
2.2-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2000,0.001673698323087377
2.2-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2001,0.0020423319454639702
2.2-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2002,0.002325910708123069
2.2-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2003,0.002589127221325744
2.2-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2004,0.00383194099660786
2.2-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2005,0.004262937840196048
2.2-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2006,0.004830501234932701
2.2-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2007,0.00521713987940192
2.2-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2008,0.00515665961103619
2.2-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2009,0.005684299788236761
2.2-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2010,0.005790886591714706
2.2-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2011,0.005766383383032672
2.2-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2012,0.006135989806782223
2.2-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2013,0.006366464466482726
2.2-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2014,0.006672102120394934
2.2-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2015,0.007094708308347476
2.2-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2016,0.007814248034774863
2.2-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2017,0.008161015664514187
2.2-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2018,0.0080175479582257
2.2-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2019,0.008083273158510693
2.2-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2020,0.008235332755341435
2.2-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2021,0.007508504588811681
2.2-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2022,0.007820354045228534
2.2-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2023,0.008468273541421836
2.2-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2024,0.00943054783822373
2.2-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2025,0.009988253575513433
2.2-A,anual,pct_pib,4.3.05.1,Sentenças Judiciais e Precatórios de BPC/LOAS,4,1997,0
2.2-A,anual,pct_pib,4.3.05.1,Sentenças Judiciais e Precatórios de BPC/LOAS,4,1998,0
2.2-A,anual,pct_pib,4.3.05.1,Sentenças Judiciais e Precatórios de BPC/LOAS,4,1999,0
2.2-A,anual,pct_pib,4.3.05.1,Sentenças Judiciais e Precatórios de BPC/LOAS,4,2000,0
2.2-A,anual,pct_pib,4.3.05.1,Sentenças Judiciais e Precatórios de BPC/LOAS,4,2001,0
2.2-A,anual,pct_pib,4.3.05.1,Sentenças Judiciais e Precatórios de BPC/LOAS,4,2002,0
2.2-A,anual,pct_pib,4.3.05.1,Sentenças Judiciais e Precatórios de BPC/LOAS,4,2003,0
2.2-A,anual,pct_pib,4.3.05.1,Sentenças Judiciais e Precatórios de BPC/LOAS,4,2004,0
2.2-A,anual,pct_pib,4.3.05.1,Sentenças Judiciais e Precatórios de BPC/LOAS,4,2005,0
2.2-A,anual,pct_pib,4.3.05.1,Sentenças Judiciais e Precatórios de BPC/LOAS,4,2006,0
2.2-A,anual,pct_pib,4.3.05.1,Sentenças Judiciais e Precatórios de BPC/LOAS,4,2007,0
2.2-A,anual,pct_pib,4.3.05.1,Sentenças Judiciais e Precatórios de BPC/LOAS,4,2008,0
2.2-A,anual,pct_pib,4.3.05.1,Sentenças Judiciais e Precatórios de BPC/LOAS,4,2009,0
2.2-A,anual,pct_pib,4.3.05.1,Sentenças Judiciais e Precatórios de BPC/LOAS,4,2010,6.904214269405477e-05
2.2-A,anual,pct_pib,4.3.05.1,Sentenças Judiciais e Precatórios de BPC/LOAS,4,2011,7.565841655985802e-05
2.2-A,anual,pct_pib,4.3.05.1,Sentenças Judiciais e Precatórios de BPC/LOAS,4,2012,6.975919194009624e-05
2.2-A,anual,pct_pib,4.3.05.1,Sentenças Judiciais e Precatórios de BPC/LOAS,4,2013,7.89106649498824e-05
2.2-A,anual,pct_pib,4.3.05.1,Sentenças Judiciais e Precatórios de BPC/LOAS,4,2014,0.00011178558739083695
2.2-A,anual,pct_pib,4.3.05.1,Sentenças Judiciais e Precatórios de BPC/LOAS,4,2015,0.00014941328103064598
2.2-A,anual,pct_pib,4.3.05.1,Sentenças Judiciais e Precatórios de BPC/LOAS,4,2016,0.0001645201152996864
2.2-A,anual,pct_pib,4.3.05.1,Sentenças Judiciais e Precatórios de BPC/LOAS,4,2017,0.0001590531650769469
2.2-A,anual,pct_pib,4.3.05.1,Sentenças Judiciais e Precatórios de BPC/LOAS,4,2018,0.00015473298426980543
2.2-A,anual,pct_pib,4.3.05.1,Sentenças Judiciais e Precatórios de BPC/LOAS,4,2019,0.00016900073945398932
2.2-A,anual,pct_pib,4.3.05.1,Sentenças Judiciais e Precatórios de BPC/LOAS,4,2020,0.00016902242396971522
2.2-A,anual,pct_pib,4.3.05.1,Sentenças Judiciais e Precatórios de BPC/LOAS,4,2021,0.00018759626122782225
2.2-A,anual,pct_pib,4.3.05.1,Sentenças Judiciais e Precatórios de BPC/LOAS,4,2022,0.00022326115760530133
2.2-A,anual,pct_pib,4.3.05.1,Sentenças Judiciais e Precatórios de BPC/LOAS,4,2023,0.0003453494957125839
2.2-A,anual,pct_pib,4.3.05.1,Sentenças Judiciais e Precatórios de BPC/LOAS,4,2024,0.0004529504164306927
2.2-A,anual,pct_pib,4.3.05.1,Sentenças Judiciais e Precatórios de BPC/LOAS,4,2025,0.00047452541919736085
2.2-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,1997,0
2.2-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,1998,0
2.2-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,1999,0
2.2-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2000,0
2.2-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2001,0
2.2-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2002,0
2.2-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2003,0
2.2-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2004,0
2.2-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2005,0
2.2-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2006,0
2.2-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2007,0
2.2-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2008,0
2.2-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2009,0
2.2-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2010,0
2.2-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2011,0
2.2-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2012,0
2.2-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2013,0
2.2-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2014,0.0001557375531516975
2.2-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2015,0.0028259276312406433
2.2-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2016,0.000897111437086821
2.2-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2017,0.0007908300175263568
2.2-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2018,0.0007181320500324845
2.2-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2019,0.0007168532446361981
2.2-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2020,4.706107432139984e-06
2.2-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2021,3.514486357684408e-06
2.2-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2022,8.66334883542498e-06
2.2-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2023,9.349757601995308e-06
2.2-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2024,7.98562030480188e-06
2.2-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2025,2.042979701548286e-05
2.2-A,anual,pct_pib,4.3.07,Créditos Extraordinários 16/,3,1997,0
2.2-A,anual,pct_pib,4.3.07,Créditos Extraordinários 16/,3,1998,0
2.2-A,anual,pct_pib,4.3.07,Créditos Extraordinários 16/,3,1999,0
2.2-A,anual,pct_pib,4.3.07,Créditos Extraordinários 16/,3,2000,0
2.2-A,anual,pct_pib,4.3.07,Créditos Extraordinários 16/,3,2001,0
2.2-A,anual,pct_pib,4.3.07,Créditos Extraordinários 16/,3,2002,0
2.2-A,anual,pct_pib,4.3.07,Créditos Extraordinários 16/,3,2003,0
2.2-A,anual,pct_pib,4.3.07,Créditos Extraordinários 16/,3,2004,0
2.2-A,anual,pct_pib,4.3.07,Créditos Extraordinários 16/,3,2005,0.0009839123986051445
2.2-A,anual,pct_pib,4.3.07,Créditos Extraordinários 16/,3,2006,0.0022084520306042527
2.2-A,anual,pct_pib,4.3.07,Créditos Extraordinários 16/,3,2007,0.00292181568583053
2.2-A,anual,pct_pib,4.3.07,Créditos Extraordinários 16/,3,2008,0.0015046150451445551
2.2-A,anual,pct_pib,4.3.07,Créditos Extraordinários 16/,3,2009,0.0008419880102098652
2.2-A,anual,pct_pib,4.3.07,Créditos Extraordinários 16/,3,2010,0.0022130463350438323
2.2-A,anual,pct_pib,4.3.07,Créditos Extraordinários 16/,3,2011,0.0011509063869215052
2.2-A,anual,pct_pib,4.3.07,Créditos Extraordinários 16/,3,2012,0.000574014734653401
2.2-A,anual,pct_pib,4.3.07,Créditos Extraordinários 16/,3,2013,0.0011970815546284179
2.2-A,anual,pct_pib,4.3.07,Créditos Extraordinários 16/,3,2014,0.0006983773718793004
2.2-A,anual,pct_pib,4.3.07,Créditos Extraordinários 16/,3,2015,0.0010269369500536072
2.2-A,anual,pct_pib,4.3.07,Créditos Extraordinários 16/,3,2016,0.000635199731316612
2.2-A,anual,pct_pib,4.3.07,Créditos Extraordinários 16/,3,2017,0.00011923568648435945
2.2-A,anual,pct_pib,4.3.07,Créditos Extraordinários 16/,3,2018,0.0008185479052273906
2.2-A,anual,pct_pib,4.3.07,Créditos Extraordinários 16/,3,2019,0.00045255842863625256
2.2-A,anual,pct_pib,4.3.07,Créditos Extraordinários 16/,3,2020,0.056456088230110134
2.2-A,anual,pct_pib,4.3.07,Créditos Extraordinários 16/,3,2021,0.013001972898837273
2.2-A,anual,pct_pib,4.3.07,Créditos Extraordinários 16/,3,2022,0.00466117785462546
2.2-A,anual,pct_pib,4.3.07,Créditos Extraordinários 16/,3,2023,0.00025516924729599767
2.2-A,anual,pct_pib,4.3.07,Créditos Extraordinários 16/,3,2024,0.0021797732444885946
2.2-A,anual,pct_pib,4.3.07,Créditos Extraordinários 16/,3,2025,0.000499457689725835
2.2-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,1997,0
2.2-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,1998,0
2.2-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,1999,0
2.2-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2000,0
2.2-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2001,0
2.2-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2002,0
2.2-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2003,0
2.2-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2004,0
2.2-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2005,0
2.2-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2006,0
2.2-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2007,0
2.2-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2008,0
2.2-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2009,0
